
Information about map: EDT                 
==================================

Map name (internal)     : EDT000
Sounding set (internal) : 0
RS-Number               : E4514351
Data record length      : 40 bytes
Number of data records  : 2410
Max filemap size        : 2410 bytes
Data header size        : 12504 bytes
Free space in map       : -106494 bytes (107371520 records)
Status flag (not used)  : 1


   Record name:    Unit:           Data type:          Divisor: Offset:
   ---------------------------------------------------------------------
    time            sec             float (4)          1        0       
    Pscl            ln              short (2)          1        0       
    T               K               short (2)          10       0       
    RH              %               short (2)          1        0       
    v               m/s             short (2)          -100     0       
    u               m/s             short (2)          -100     0       
    Height          m               short (2)          1        30000   
    P               hPa             short (2)          10       0       
    TD              K               short (2)          10       0       
    MR              g/kg            short (2)          100      0       
    DD              dgr             short (2)          1        0       
    FF              m/s             short (2)          10       0       
    AZ              dgr             short (2)          1        0       
    Range           m               short (2)          0.01     0       
    Lon             dgr             short (2)          100      0       
    Lat             dgr             short (2)          100      0       
    SpuKey          bitfield        unsigned short (2) 1        0       
    UsrKey          bitfield        unsigned short (2) 1        0       
    RadarH          m               short (2)          1        30000   

*************************************************************************************************

  2874.00	 20257.00	   203.00	    36.00	     3.66	    19.76	 14523.00	   140.50	   195.80	     0.01	   260.00	    20.10	    82.00	 18800.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2876.00	 20250.00	   202.90	    35.00	     3.52	    19.70	 14533.00	   140.30	   195.80	     0.01	   260.00	    20.00	    82.00	 18800.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2878.00	 20243.00	   202.90	    35.00	     3.40	    19.64	 14543.00	   140.10	   195.70	     0.01	   260.00	    19.90	    82.00	 18800.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2880.00	 20236.00	   202.80	    35.00	     3.31	    19.58	 14553.00	   139.80	   195.60	     0.01	   260.00	    19.90	    82.00	 18900.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2882.00	 20230.00	   202.80	    35.00	     3.23	    19.50	 14563.00	   139.60	   195.50	     0.01	   261.00	    19.80	    82.00	 18900.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2884.00	 20223.00	   202.70	    35.00	     3.17	    19.42	 14573.00	   139.40	   195.40	     0.01	   261.00	    19.70	    82.00	 18900.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2886.00	 20216.00	   202.60	    35.00	     3.13	    19.33	 14582.00	   139.20	   195.30	     0.01	   261.00	    19.60	    82.00	 19000.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2888.00	 20210.00	   202.50	    35.00	     3.11	    19.24	 14592.00	   138.90	   195.20	     0.01	   261.00	    19.50	    82.00	 19000.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2890.00	 20203.00	   202.40	    35.00	     3.11	    19.14	 14602.00	   138.70	   195.20	     0.01	   261.00	    19.40	    82.00	 19100.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2892.00	 20196.00	   202.40	    35.00	     3.13	    19.03	 14611.00	   138.50	   195.10	     0.01	   261.00	    19.30	    82.00	 19100.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2894.00	 20190.00	   202.30	    35.00	     3.17	    18.92	 14621.00	   138.30	   195.00	     0.01	   261.00	    19.20	    82.00	 19100.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2896.00	 20183.00	   202.20	    34.00	     3.22	    18.80	 14631.00	   138.00	   194.90	     0.01	   260.00	    19.10	    82.00	 19200.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2898.00	 20176.00	   202.20	    34.00	     3.28	    18.67	 14641.00	   137.80	   194.80	     0.01	   260.00	    19.00	    82.00	 19200.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2900.00	 20169.00	   202.10	    34.00	     3.35	    18.54	 14651.00	   137.60	   194.70	     0.01	   260.00	    18.80	    82.00	 19300.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2902.00	 20162.00	   202.00	    34.00	     3.43	    18.40	 14660.00	   137.30	   194.70	     0.01	   259.00	    18.70	    82.00	 19300.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2904.00	 20156.00	   201.90	    34.00	     3.51	    18.26	 14669.00	   137.10	   194.60	     0.01	   259.00	    18.60	    82.00	 19300.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2906.00	 20150.00	   201.90	    34.00	     3.59	    18.11	 14679.00	   136.90	   194.60	     0.01	   259.00	    18.50	    82.00	 19400.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2908.00	 20143.00	   201.80	    34.00	     3.68	    17.95	 14688.00	   136.70	   194.50	     0.01	   258.00	    18.30	    82.00	 19400.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2910.00	 20136.00	   201.70	    34.00	     3.75	    17.78	 14698.00	   136.50	   194.40	     0.01	   258.00	    18.20	    82.00	 19400.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2912.00	 20129.00	   201.70	    34.00	     3.83	    17.60	 14708.00	   136.20	   194.30	     0.01	   258.00	    18.00	    82.00	 19500.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2914.00	 20123.00	   201.60	    34.00	     3.91	    17.41	 14718.00	   136.00	   194.30	     0.01	   257.00	    17.80	    82.00	 19500.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2916.00	 20116.00	   201.50	    34.00	     3.98	    17.21	 14727.00	   135.80	   194.20	     0.01	   257.00	    17.70	    82.00	 19500.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2918.00	 20109.00	   201.40	    34.00	     4.05	    16.99	 14737.00	   135.60	   194.10	     0.01	   257.00	    17.50	    82.00	 19600.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2920.00	 20103.00	   201.40	    34.00	     4.12	    16.75	 14746.00	   135.40	   194.10	     0.01	   256.00	    17.30	    82.00	 19600.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2922.00	 20096.00	   201.30	    34.00	     4.19	    16.50	 14756.00	   135.10	   194.00	     0.01	   256.00	    17.00	    82.00	 19700.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2924.00	 20089.00	   201.30	    34.00	     4.27	    16.25	 14766.00	   134.90	   194.00	     0.01	   255.00	    16.80	    82.00	 19700.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2926.00	 20082.00	   201.20	    34.00	     4.35	    15.98	 14776.00	   134.70	   193.90	     0.01	   255.00	    16.60	    82.00	 19700.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2928.00	 20076.00	   201.10	    34.00	     4.42	    15.70	 14785.00	   134.50	   193.80	     0.01	   254.00	    16.30	    82.00	 19800.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2930.00	 20069.00	   201.10	    34.00	     4.50	    15.42	 14795.00	   134.20	   193.80	     0.01	   254.00	    16.10	    82.00	 19800.00	    73.98	    15.48	     0.00	     0.00	-32768.00	
  2932.00	 20062.00	   201.00	    34.00	     4.57	    15.14	 14805.00	   134.00	   193.70	     0.01	   253.00	    15.80	    82.00	 19800.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2934.00	 20054.00	   201.00	    34.00	     4.64	    14.87	 14816.00	   133.80	   193.70	     0.01	   253.00	    15.60	    82.00	 19800.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2936.00	 20048.00	   200.90	    34.00	     4.70	    14.61	 14826.00	   133.50	   193.60	     0.01	   252.00	    15.40	    82.00	 19900.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2938.00	 20041.00	   200.90	    34.00	     4.75	    14.37	 14835.00	   133.30	   193.60	     0.01	   252.00	    15.10	    82.00	 19900.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2940.00	 20034.00	   200.80	    34.00	     4.77	    14.15	 14846.00	   133.10	   193.50	     0.01	   251.00	    14.90	    82.00	 19900.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2942.00	 20026.00	   200.70	    34.00	     4.77	    13.95	 14856.00	   132.90	   193.40	     0.01	   251.00	    14.70	    82.00	 20000.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2944.00	 20019.00	   200.60	    34.00	     4.75	    13.78	 14866.00	   132.60	   193.40	     0.01	   251.00	    14.60	    82.00	 20000.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2946.00	 20012.00	   200.60	    34.00	     4.70	    13.63	 14876.00	   132.40	   193.40	     0.01	   251.00	    14.40	    82.00	 20000.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2948.00	 20006.00	   200.60	    34.00	     4.62	    13.50	 14886.00	   132.20	   193.40	     0.01	   251.00	    14.30	    82.00	 20100.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2950.00	 19999.00	   200.60	    34.00	     4.51	    13.39	 14896.00	   132.00	   193.30	     0.01	   251.00	    14.10	    82.00	 20100.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2952.00	 19991.00	   200.60	    34.00	     4.38	    13.29	 14907.00	   131.70	   193.30	     0.01	   252.00	    14.00	    82.00	 20100.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2954.00	 19984.00	   200.50	    34.00	     4.23	    13.22	 14917.00	   131.50	   193.20	     0.01	   252.00	    13.90	    82.00	 20100.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2956.00	 19977.00	   200.50	    34.00	     4.06	    13.14	 14927.00	   131.20	   193.20	     0.01	   253.00	    13.80	    82.00	 20200.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2958.00	 19969.00	   200.50	    34.00	     3.88	    13.08	 14938.00	   131.00	   193.20	     0.01	   253.00	    13.60	    82.00	 20200.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2960.00	 19962.00	   200.50	    34.00	     3.69	    13.01	 14948.00	   130.80	   193.20	     0.01	   254.00	    13.50	    82.00	 20200.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2962.00	 19956.00	   200.50	    34.00	     3.50	    12.94	 14957.00	   130.60	   193.20	     0.01	   255.00	    13.40	    82.00	 20200.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2964.00	 19949.00	   200.50	    34.00	     3.32	    12.86	 14967.00	   130.40	   193.20	     0.01	   256.00	    13.30	    82.00	 20300.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2966.00	 19942.00	   200.50	    34.00	     3.14	    12.78	 14977.00	   130.10	   193.20	     0.01	   256.00	    13.20	    82.00	 20300.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2968.00	 19935.00	   200.40	    34.00	     2.97	    12.68	 14987.00	   129.90	   193.10	     0.01	   257.00	    13.00	    82.00	 20300.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2970.00	 19927.00	   200.40	    34.00	     2.82	    12.57	 14998.00	   129.70	   193.00	     0.01	   257.00	    12.90	    82.00	 20300.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2972.00	 19920.00	   200.30	    34.00	     2.69	    12.45	 15008.00	   129.50	   193.00	     0.01	   258.00	    12.70	    82.00	 20400.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2974.00	 19914.00	   200.20	    34.00	     2.58	    12.32	 15017.00	   129.30	   192.90	     0.01	   258.00	    12.60	    82.00	 20400.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2976.00	 19907.00	   200.20	    33.00	     2.48	    12.19	 15027.00	   129.00	   192.80	     0.01	   259.00	    12.40	    82.00	 20400.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2978.00	 19900.00	   200.10	    33.00	     2.40	    12.04	 15037.00	   128.80	   192.80	     0.01	   259.00	    12.30	    82.00	 20400.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2980.00	 19893.00	   200.10	    33.00	     2.34	    11.88	 15047.00	   128.60	   192.70	     0.01	   259.00	    12.10	    82.00	 20500.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2982.00	 19887.00	   200.00	    33.00	     2.30	    11.72	 15056.00	   128.40	   192.60	     0.01	   259.00	    11.90	    82.00	 20500.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2984.00	 19880.00	   199.90	    33.00	     2.27	    11.56	 15066.00	   128.20	   192.60	     0.01	   259.00	    11.80	    82.00	 20500.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2986.00	 19873.00	   199.90	    33.00	     2.25	    11.39	 15076.00	   128.00	   192.50	     0.01	   259.00	    11.60	    82.00	 20500.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2988.00	 19866.00	   199.80	    33.00	     2.25	    11.22	 15086.00	   127.80	   192.40	     0.01	   259.00	    11.40	    82.00	 20600.00	    73.99	    15.48	     6.00	     6.00	-32768.00	
  2990.00	 19859.00	   199.70	    33.00	     2.26	    11.05	 15095.00	   127.50	   192.40	     0.01	   258.00	    11.30	    82.00	 20600.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2992.00	 19853.00	   199.70	    33.00	     2.27	    10.88	 15105.00	   127.30	   192.30	     0.00	   258.00	    11.10	    82.00	 20600.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2994.00	 19846.00	   199.70	    33.00	     2.29	    10.71	 15114.00	   127.10	   192.30	     0.00	   258.00	    11.00	    82.00	 20600.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2996.00	 19839.00	   199.70	    33.00	     2.31	    10.55	 15124.00	   126.90	   192.20	     0.00	   258.00	    10.80	    82.00	 20700.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  2998.00	 19832.00	   199.70	    33.00	     2.32	    10.40	 15134.00	   126.70	   192.20	     0.00	   257.00	    10.70	    82.00	 20700.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  3000.00	 19825.00	   199.80	    33.00	     2.33	    10.25	 15144.00	   126.50	   192.30	     0.01	   257.00	    10.50	    82.00	 20700.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  3002.00	 19818.00	   199.80	    33.00	     2.35	    10.12	 15154.00	   126.30	   192.30	     0.01	   257.00	    10.40	    82.00	 20700.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  3004.00	 19811.00	   199.80	    32.00	     2.36	    10.00	 15164.00	   126.00	   192.30	     0.01	   257.00	    10.30	    82.00	 20700.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  3006.00	 19804.00	   199.80	    32.00	     2.36	     9.90	 15174.00	   125.80	   192.20	     0.01	   257.00	    10.20	    82.00	 20800.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  3008.00	 19797.00	   199.80	    32.00	     2.37	     9.81	 15184.00	   125.60	   192.20	     0.00	   256.00	    10.10	    82.00	 20800.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  3010.00	 19790.00	   199.70	    32.00	     2.39	     9.74	 15194.00	   125.40	   192.10	     0.00	   256.00	    10.00	    82.00	 20800.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  3012.00	 19783.00	   199.70	    32.00	     2.41	     9.70	 15204.00	   125.20	   192.10	     0.00	   256.00	    10.00	    82.00	 20800.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  3014.00	 19777.00	   199.60	    32.00	     2.43	     9.66	 15213.00	   125.00	   192.00	     0.00	   256.00	    10.00	    82.00	 20800.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  3016.00	 19770.00	   199.60	    32.00	     2.47	     9.64	 15223.00	   124.80	   192.00	     0.00	   256.00	    10.00	    82.00	 20900.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  3018.00	 19763.00	   199.60	    32.00	     2.52	     9.63	 15232.00	   124.60	   191.90	     0.00	   255.00	    10.00	    82.00	 20900.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  3020.00	 19756.00	   199.50	    32.00	     2.59	     9.62	 15243.00	   124.40	   191.90	     0.00	   255.00	    10.00	    82.00	 20900.00	    73.99	    15.48	     0.00	     0.00	-32768.00	
  3022.00	 19749.00	   199.50	    32.00	     2.67	     9.61	 15253.00	   124.10	   191.80	     0.00	   254.00	    10.00	    82.00	 20900.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3024.00	 19742.00	   199.40	    32.00	     2.76	     9.60	 15263.00	   123.90	   191.80	     0.00	   254.00	    10.00	    82.00	 20900.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3026.00	 19735.00	   199.40	    31.00	     2.86	     9.57	 15273.00	   123.70	   191.70	     0.00	   253.00	    10.00	    82.00	 21000.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3028.00	 19728.00	   199.40	    31.00	     2.97	     9.52	 15283.00	   123.50	   191.70	     0.00	   253.00	    10.00	    82.00	 21000.00	    74.00	    15.48	     6.00	     6.00	-32768.00	
  3030.00	 19721.00	   199.30	    31.00	     3.09	     9.44	 15293.00	   123.30	   191.60	     0.00	   252.00	     9.90	    82.00	 21000.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3032.00	 19714.00	   199.20	    31.00	     3.21	     9.35	 15302.00	   123.10	   191.50	     0.00	   251.00	     9.90	    82.00	 21000.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3034.00	 19707.00	   199.20	    31.00	     3.34	     9.22	 15312.00	   122.90	   191.40	     0.00	   250.00	     9.80	    82.00	 21000.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3036.00	 19700.00	   199.10	    31.00	     3.47	     9.07	 15322.00	   122.70	   191.30	     0.00	   249.00	     9.70	    82.00	 21100.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3038.00	 19693.00	   199.00	    31.00	     3.61	     8.89	 15333.00	   122.50	   191.30	     0.00	   248.00	     9.60	    82.00	 21100.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3040.00	 19686.00	   198.90	    31.00	     3.76	     8.69	 15343.00	   122.20	   191.20	     0.00	   247.00	     9.50	    82.00	 21100.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3042.00	 19679.00	   198.90	    31.00	     3.92	     8.47	 15353.00	   122.00	   191.10	     0.00	   245.00	     9.30	    82.00	 21100.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3044.00	 19671.00	   198.90	    31.00	     4.07	     8.23	 15363.00	   121.80	   191.10	     0.00	   244.00	     9.20	    82.00	 21100.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3046.00	 19664.00	   198.80	    31.00	     4.24	     7.99	 15374.00	   121.60	   191.00	     0.00	   242.00	     9.00	    82.00	 21100.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3048.00	 19656.00	   198.80	    31.00	     4.41	     7.75	 15385.00	   121.40	   191.00	     0.00	   240.00	     8.90	    82.00	 21200.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3050.00	 19649.00	   198.80	    31.00	     4.59	     7.51	 15396.00	   121.10	   191.00	     0.00	   239.00	     8.80	    82.00	 21200.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3052.00	 19641.00	   198.80	    30.00	     4.78	     7.28	 15406.00	   120.90	   190.90	     0.00	   237.00	     8.70	    82.00	 21200.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3054.00	 19634.00	   198.70	    30.00	     4.96	     7.07	 15417.00	   120.70	   190.90	     0.00	   235.00	     8.60	    82.00	 21200.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3056.00	 19627.00	   198.70	    30.00	     5.15	     6.87	 15427.00	   120.50	   190.80	     0.00	   233.00	     8.60	    82.00	 21200.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3058.00	 19619.00	   198.60	    30.00	     5.32	     6.70	 15437.00	   120.30	   190.70	     0.00	   232.00	     8.60	    82.00	 21200.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3060.00	 19612.00	   198.50	    30.00	     5.49	     6.56	 15448.00	   120.10	   190.70	     0.00	   230.00	     8.60	    82.00	 21300.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3062.00	 19604.00	   198.50	    30.00	     5.64	     6.45	 15459.00	   119.80	   190.60	     0.00	   229.00	     8.60	    82.00	 21300.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3064.00	 19597.00	   198.40	    30.00	     5.78	     6.38	 15469.00	   119.60	   190.60	     0.00	   228.00	     8.60	    81.00	 21300.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3066.00	 19590.00	   198.40	    30.00	     5.90	     6.33	 15479.00	   119.40	   190.50	     0.00	   227.00	     8.70	    81.00	 21300.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3068.00	 19583.00	   198.30	    30.00	     6.00	     6.32	 15489.00	   119.20	   190.40	     0.00	   226.00	     8.70	    81.00	 21300.00	    74.00	    15.48	     6.00	     6.00	-32768.00	
  3070.00	 19576.00	   198.30	    30.00	     6.08	     6.33	 15498.00	   119.00	   190.40	     0.00	   226.00	     8.80	    81.00	 21300.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3072.00	 19569.00	   198.20	    30.00	     6.14	     6.36	 15509.00	   118.80	   190.30	     0.00	   226.00	     8.80	    81.00	 21300.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3074.00	 19562.00	   198.20	    30.00	     6.18	     6.42	 15519.00	   118.60	   190.30	     0.00	   226.00	     8.90	    81.00	 21400.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
  3076.00	 19555.00	   198.20	    30.00	     6.21	     6.50	 15529.00	   118.40	   190.30	     0.00	   226.00	     9.00	    81.00	 21400.00	    74.00	    15.48	     0.00	     0.00	-32768.00	
