  4624.00	 15414.00	   208.30	     1.00	    -4.98	     4.67	 21463.00	    43.10	   180.20	     0.00	   317.00	     6.80	   341.00	 13500.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4626.00	 15407.00	   208.30	     1.00	    -4.62	     4.58	 21473.00	    43.00	   180.10	     0.00	   315.00	     6.50	   341.00	 13500.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4628.00	 15400.00	   208.40	     1.00	    -4.26	     4.49	 21483.00	    42.90	   180.10	     0.00	   314.00	     6.20	   341.00	 13500.00	    73.76	    15.57	     6.00	     6.00	-32768.00	
  4630.00	 15393.00	   208.40	     1.00	    -3.90	     4.41	 21494.00	    42.90	   180.00	     0.00	   311.00	     5.90	   341.00	 13500.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4632.00	 15386.00	   208.30	     1.00	    -3.53	     4.32	 21505.00	    42.80	   180.00	     0.00	   309.00	     5.60	   341.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4634.00	 15378.00	   208.30	     1.00	    -3.15	     4.24	 21516.00	    42.70	   179.90	     0.00	   307.00	     5.30	   341.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4636.00	 15371.00	   208.40	     1.00	    -2.78	     4.18	 21527.00	    42.60	   179.80	     0.00	   304.00	     5.00	   341.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4638.00	 15365.00	   208.40	     1.00	    -2.42	     4.12	 21536.00	    42.60	   179.80	     0.00	   300.00	     4.80	   341.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4640.00	 15358.00	   208.70	     1.00	    -2.06	     4.08	 21547.00	    42.50	   179.80	     0.00	   297.00	     4.60	   341.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4642.00	 15351.00	   209.00	     1.00	    -1.71	     4.05	 21556.00	    42.40	   179.80	     0.00	   293.00	     4.40	   341.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4644.00	 15344.00	   209.10	     1.00	    -1.37	     4.04	 21567.00	    42.40	   179.80	     0.00	   289.00	     4.30	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4646.00	 15337.00	   209.30	     1.00	    -1.05	     4.05	 21578.00	    42.30	   179.80	     0.00	   285.00	     4.20	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4648.00	 15329.00	   209.40	     1.00	    -0.75	     4.08	 21589.00	    42.20	   179.90	     0.00	   280.00	     4.10	   342.00	 13400.00	    73.76	    15.57	     5.00	     5.00	-32768.00	
  4650.00	 15322.00	   209.60	     1.00	    -0.46	     4.13	 21599.00	    42.10	   179.90	     0.00	   276.00	     4.20	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4652.00	 15316.00	   209.70	     1.00	    -0.19	     4.19	 21610.00	    42.10	   179.90	     0.00	   273.00	     4.20	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4654.00	 15309.00	   209.70	     1.00	     0.05	     4.26	 21620.00	    42.00	   179.90	     0.00	   269.00	     4.30	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4656.00	 15302.00	   209.90	     1.00	     0.26	     4.35	 21630.00	    41.90	   180.00	     0.00	   267.00	     4.40	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4658.00	 15295.00	   209.90	     1.00	     0.45	     4.45	 21641.00	    41.80	   180.00	     0.00	   264.00	     4.50	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4660.00	 15288.00	   210.00	     1.00	     0.60	     4.55	 21651.00	    41.80	   180.00	     0.00	   262.00	     4.60	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4662.00	 15280.00	   210.10	     1.00	     0.73	     4.65	 21662.00	    41.70	   180.10	     0.00	   261.00	     4.70	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4664.00	 15273.00	   210.10	     1.00	     0.83	     4.76	 21673.00	    41.60	   180.10	     0.00	   260.00	     4.80	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4666.00	 15266.00	   210.00	     1.00	     0.89	     4.88	 21684.00	    41.60	   180.10	     0.00	   260.00	     5.00	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4668.00	 15259.00	   210.00	     1.00	     0.93	     4.99	 21694.00	    41.50	   180.10	     0.00	   260.00	     5.10	   342.00	 13400.00	    73.76	    15.57	     6.00	     6.00	-32768.00	
  4670.00	 15253.00	   210.10	     1.00	     0.93	     5.12	 21704.00	    41.40	   180.10	     0.00	   260.00	     5.20	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4672.00	 15246.00	   210.10	     1.00	     0.91	     5.25	 21714.00	    41.40	   180.10	     0.00	   260.00	     5.30	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4674.00	 15239.00	   210.20	     1.00	     0.87	     5.38	 21724.00	    41.30	   180.20	     0.00	   261.00	     5.50	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4676.00	 15232.00	   210.30	     1.00	     0.81	     5.52	 21735.00	    41.20	   180.30	     0.00	   262.00	     5.60	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4678.00	 15225.00	   210.50	     1.00	     0.73	     5.67	 21746.00	    41.10	   180.40	     0.00	   263.00	     5.70	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4680.00	 15218.00	   210.70	     1.00	     0.64	     5.82	 21757.00	    41.10	   180.50	     0.00	   264.00	     5.90	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4682.00	 15211.00	   210.80	     1.00	     0.55	     5.97	 21767.00	    41.00	   180.60	     0.00	   265.00	     6.00	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4684.00	 15204.00	   210.80	     1.00	     0.45	     6.12	 21777.00	    40.90	   180.60	     0.00	   266.00	     6.10	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4686.00	 15197.00	   210.90	     1.00	     0.35	     6.27	 21788.00	    40.90	   180.70	     0.00	   267.00	     6.30	   342.00	 13300.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4688.00	 15190.00	   210.90	     1.00	     0.24	     6.40	 21798.00	    40.80	   180.70	     0.00	   268.00	     6.40	   342.00	 13300.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4690.00	 15183.00	   210.90	     1.00	     0.13	     6.53	 21809.00	    40.70	   180.70	     0.00	   269.00	     6.50	   342.00	 13300.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4692.00	 15175.00	   211.00	     1.00	     0.01	     6.66	 21820.00	    40.60	   180.80	     0.00	   270.00	     6.70	   343.00	 13300.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4694.00	 15169.00	   211.00	     1.00	    -0.13	     6.77	 21830.00	    40.60	   180.80	     0.00	   271.00	     6.80	   343.00	 13300.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  4696.00	 15162.00	   211.10	     1.00	    -0.27	     6.87	 21840.00	    40.50	   180.80	     0.00	   272.00	     6.90	   343.00	 13300.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4698.00	 15156.00	   211.10	     1.00	    -0.44	     6.97	 21850.00	    40.50	   180.80	     0.00	   274.00	     7.00	   343.00	 13300.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4700.00	 15148.00	   211.10	     1.00	    -0.63	     7.07	 21861.00	    40.40	   180.80	     0.00	   275.00	     7.10	   343.00	 13300.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4702.00	 15142.00	   211.10	     1.00	    -0.84	     7.16	 21871.00	    40.30	   180.80	     0.00	   277.00	     7.20	   343.00	 13300.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4704.00	 15135.00	   211.10	     1.00	    -1.07	     7.26	 21882.00	    40.20	   180.90	     0.00	   278.00	     7.30	   343.00	 13300.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4706.00	 15127.00	   211.30	     1.00	    -1.31	     7.35	 21893.00	    40.20	   181.00	     0.00	   280.00	     7.50	   343.00	 13300.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4708.00	 15121.00	   211.30	     1.00	    -1.56	     7.44	 21902.00	    40.10	   181.00	     0.00	   282.00	     7.60	   343.00	 13300.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4710.00	 15114.00	   211.50	     1.00	    -1.82	     7.53	 21913.00	    40.00	   181.10	     0.00	   284.00	     7.70	   343.00	 13300.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4712.00	 15108.00	   211.60	     1.00	    -2.06	     7.60	 21923.00	    40.00	   181.20	     0.00	   285.00	     7.90	   343.00	 13300.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4714.00	 15101.00	   211.70	     1.00	    -2.29	     7.65	 21933.00	    39.90	   181.20	     0.00	   287.00	     8.00	   343.00	 13300.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4716.00	 15093.00	   211.80	     1.00	    -2.49	     7.69	 21944.00	    39.80	   181.40	     0.00	   288.00	     8.10	   343.00	 13300.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4718.00	 15086.00	   211.90	     1.00	    -2.66	     7.69	 21955.00	    39.80	   181.40	     0.00	   289.00	     8.10	   343.00	 13300.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4720.00	 15080.00	   212.00	     1.00	    -2.79	     7.66	 21965.00	    39.70	   181.50	     0.00	   290.00	     8.20	   343.00	 13200.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4722.00	 15073.00	   212.10	     1.00	    -2.88	     7.59	 21975.00	    39.60	   181.50	     0.00	   291.00	     8.10	   343.00	 13200.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4724.00	 15066.00	   212.20	     1.00	    -2.91	     7.48	 21985.00	    39.60	   181.60	     0.00	   291.00	     8.00	   343.00	 13200.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4726.00	 15060.00	   212.40	     1.00	    -2.90	     7.33	 21995.00	    39.50	   181.80	     0.00	   292.00	     7.90	   343.00	 13200.00	    73.77	    15.57	     6.00	     6.00	-32768.00	
  4728.00	 15053.00	   212.60	     1.00	    -2.85	     7.16	 22005.00	    39.50	   181.90	     0.00	   292.00	     7.70	   344.00	 13200.00	    73.77	    15.57	  2048.00	  2048.00	-32768.00	
  4730.00	 15047.00	   212.80	     1.00	    -2.76	     6.97	 22015.00	    39.40	   182.00	     0.00	   292.00	     7.50	   344.00	 13200.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4732.00	 15040.00	   212.90	     1.00	    -2.64	     6.77	 22025.00	    39.30	   182.10	     0.00	   291.00	     7.30	   344.00	 13200.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4734.00	 15033.00	   212.90	     1.00	    -2.50	     6.57	 22036.00	    39.30	   182.10	     0.00	   291.00	     7.00	   344.00	 13200.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4736.00	 15026.00	   212.90	     1.00	    -2.35	     6.38	 22047.00	    39.20	   182.10	     0.00	   290.00	     6.80	   344.00	 13200.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4738.00	 15018.00	   212.90	     1.00	    -2.20	     6.21	 22058.00	    39.10	   182.10	     0.00	   290.00	     6.60	   344.00	 13200.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4740.00	 15011.00	   212.90	     1.00	    -2.05	     6.08	 22069.00	    39.00	   182.10	     0.00	   289.00	     6.40	   344.00	 13200.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4742.00	 15005.00	   212.80	     1.00	    -1.91	     5.99	 22079.00	    39.00	   182.10	     0.00	   288.00	     6.30	   344.00	 13100.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4744.00	 14999.00	   212.90	     1.00	    -1.78	     5.94	 22088.00	    38.90	   182.10	     0.00	   287.00	     6.20	   344.00	 13100.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4746.00	 14992.00	   212.90	     1.00	    -1.68	     5.93	 22098.00	    38.90	   182.10	     0.00	   286.00	     6.20	   344.00	 13100.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4748.00	 14986.00	   213.00	     1.00	    -1.59	     5.96	 22108.00	    38.80	   182.20	     0.00	   285.00	     6.20	   344.00	 13100.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4750.00	 14979.00	   213.10	     1.00	    -1.52	     6.02	 22119.00	    38.70	   182.20	     0.00	   284.00	     6.20	   344.00	 13100.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4752.00	 14972.00	   213.10	     1.00	    -1.47	     6.10	 22129.00	    38.70	   182.30	     0.00	   284.00	     6.30	   344.00	 13100.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4754.00	 14965.00	   213.10	     1.00	    -1.45	     6.20	 22139.00	    38.60	   182.30	     0.00	   283.00	     6.40	   344.00	 13100.00	    73.77	    15.57	  2048.00	  2048.00	-32768.00	
  4756.00	 14958.00	   213.10	     1.00	    -1.44	     6.30	 22150.00	    38.50	   182.30	     0.00	   283.00	     6.50	   344.00	 13100.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4758.00	 14951.00	   213.20	     1.00	    -1.46	     6.40	 22161.00	    38.50	   182.30	     0.00	   283.00	     6.60	   344.00	 13100.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4760.00	 14944.00	   213.20	     1.00	    -1.50	     6.50	 22171.00	    38.40	   182.40	     0.00	   283.00	     6.70	   344.00	 13100.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4762.00	 14938.00	   213.20	     1.00	    -1.56	     6.58	 22181.00	    38.40	   182.30	     0.00	   283.00	     6.80	   344.00	 13100.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4764.00	 14930.00	   213.20	     1.00	    -1.64	     6.64	 22192.00	    38.30	   182.30	     0.00	   284.00	     6.80	   344.00	 13100.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4766.00	 14923.00	   213.20	     1.00	    -1.73	     6.69	 22203.00	    38.20	   182.40	     0.00	   285.00	     6.90	   344.00	 13100.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4768.00	 14916.00	   213.30	     1.00	    -1.83	     6.73	 22214.00	    38.20	   182.40	     0.00	   285.00	     7.00	   345.00	 13100.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4770.00	 14910.00	   213.30	     1.00	    -1.95	     6.76	 22224.00	    38.10	   182.40	     0.00	   286.00	     7.00	   345.00	 13100.00	    73.77	    15.57	  2048.00	  2048.00	-32768.00	
  4772.00	 14904.00	   213.30	     1.00	    -2.06	     6.79	 22233.00	    38.00	   182.40	     0.00	   287.00	     7.10	   345.00	 13000.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4774.00	 14896.00	   213.30	     1.00	    -2.17	     6.83	 22244.00	    38.00	   182.40	     0.00	   288.00	     7.20	   345.00	 13000.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4776.00	 14889.00	   213.40	     1.00	    -2.26	     6.88	 22255.00	    37.90	   182.50	     0.00	   288.00	     7.20	   345.00	 13000.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4778.00	 14883.00	   213.50	     1.00	    -2.33	     6.94	 22264.00	    37.80	   182.50	     0.00	   289.00	     7.30	   345.00	 13000.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4780.00	 14877.00	   213.60	     1.00	    -2.38	     7.01	 22274.00	    37.80	   182.60	     0.00	   289.00	     7.40	   345.00	 13000.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4782.00	 14870.00	   213.60	     1.00	    -2.39	     7.09	 22284.00	    37.70	   182.60	     0.00	   289.00	     7.50	   345.00	 13000.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4784.00	 14862.00	   213.60	     1.00	    -2.37	     7.19	 22296.00	    37.70	   182.60	     0.00	   288.00	     7.60	   345.00	 13000.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4786.00	 14855.00	   213.60	     1.00	    -2.31	     7.30	 22307.00	    37.60	   182.60	     0.00	   288.00	     7.70	   345.00	 13000.00	    73.77	    15.57	     6.00	     6.00	-32768.00	
  4788.00	 14848.00	   213.70	     1.00	    -2.22	     7.40	 22318.00	    37.50	   182.70	     0.00	   287.00	     7.70	   345.00	 13000.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4790.00	 14840.00	   213.90	     1.00	    -2.09	     7.51	 22330.00	    37.50	   182.80	     0.00	   286.00	     7.80	   345.00	 13000.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4792.00	 14833.00	   213.90	     1.00	    -1.93	     7.62	 22340.00	    37.40	   182.90	     0.00	   284.00	     7.90	   345.00	 13000.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4794.00	 14827.00	   214.00	     1.00	    -1.75	     7.72	 22350.00	    37.30	   182.90	     0.00	   283.00	     7.90	   345.00	 13000.00	    73.77	    15.57	 32768.00	 32768.00	-32768.00	
  4796.00	 14820.00	   214.00	     1.00	    -1.56	     7.80	 22360.00	    37.30	   182.90	     0.00	   281.00	     8.00	   345.00	 13000.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4798.00	 14814.00	   214.00	     1.00	    -1.35	     7.88	 22370.00	    37.20	   182.90	     0.00	   280.00	     8.00	   345.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4800.00	 14807.00	   214.00	     1.00	    -1.14	     7.94	 22380.00	    37.20	   182.90	     0.00	   278.00	     8.00	   345.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4802.00	 14800.00	   214.00	     1.00	    -0.93	     7.99	 22391.00	    37.10	   182.90	     0.00	   277.00	     8.00	   346.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4804.00	 14793.00	   214.00	     1.00	    -0.72	     8.04	 22402.00	    37.00	   182.90	     0.00	   275.00	     8.10	   346.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4806.00	 14787.00	   214.00	     1.00	    -0.52	     8.09	 22410.00	    37.00	   182.90	     0.00	   274.00	     8.10	   346.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4808.00	 14780.00	   214.00	     1.00	    -0.33	     8.14	 22421.00	    36.90	   182.90	     0.00	   272.00	     8.10	   346.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4810.00	 14773.00	   214.00	     1.00	    -0.15	     8.20	 22432.00	    36.80	   182.90	     0.00	   271.00	     8.20	   346.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4812.00	 14766.00	   214.10	     1.00	     0.02	     8.28	 22443.00	    36.80	   183.00	     0.00	   270.00	     8.30	   346.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4814.00	 14759.00	   214.20	     1.00	     0.18	     8.36	 22454.00	    36.70	   183.00	     0.00	   269.00	     8.40	   346.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4816.00	 14752.00	   214.10	     1.00	     0.34	     8.47	 22464.00	    36.70	   183.00	     0.00	   268.00	     8.50	   346.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4818.00	 14746.00	   214.10	     1.00	     0.50	     8.59	 22474.00	    36.60	   183.00	     0.00	   267.00	     8.60	   346.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4820.00	 14738.00	   214.10	     1.00	     0.65	     8.74	 22485.00	    36.50	   183.00	     0.00	   266.00	     8.80	   346.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4822.00	 14731.00	   214.10	     1.00	     0.81	     8.92	 22496.00	    36.50	   183.00	     0.00	   265.00	     9.00	   346.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4824.00	 14725.00	   214.10	     1.00	     0.97	     9.11	 22506.00	    36.40	   183.00	     0.00	   264.00	     9.20	   346.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4826.00	 14718.00	   214.10	     1.00	     1.14	     9.32	 22517.00	    36.30	   183.00	     0.00	   263.00	     9.40	   346.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4828.00	 14710.00	   214.10	     1.00	     1.31	     9.55	 22528.00	    36.30	   183.00	     0.00	   262.00	     9.60	   346.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4830.00	 14704.00	   214.10	     1.00	     1.48	     9.79	 22538.00	    36.20	   183.00	     0.00	   261.00	     9.90	   347.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4832.00	 14698.00	   214.10	     1.00	     1.65	    10.05	 22548.00	    36.20	   182.90	     0.00	   261.00	    10.20	   347.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4834.00	 14690.00	   214.00	     1.00	     1.83	    10.31	 22559.00	    36.10	   182.90	     0.00	   260.00	    10.50	   347.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4836.00	 14684.00	   213.90	     1.00	     2.00	    10.57	 22569.00	    36.00	   182.80	     0.00	   259.00	    10.80	   347.00	 12900.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  4838.00	 14677.00	   213.80	     1.00	     2.16	    10.83	 22579.00	    36.00	   182.80	     0.00	   259.00	    11.00	   347.00	 12900.00	    73.78	    15.57	     0.00	     0.00	-32768.00	
  4840.00	 14670.00	   213.80	     1.00	     2.31	    11.08	 22589.00	    35.90	   182.80	     0.00	   258.00	    11.30	   347.00	 12900.00	    73.78	    15.57	     0.00	     0.00	-32768.00	
  4842.00	 14664.00	   213.70	     1.00	     2.43	    11.32	 22599.00	    35.90	   182.70	     0.00	   258.00	    11.60	   347.00	 12900.00	    73.78	    15.57	     0.00	     0.00	-32768.00	
  4844.00	 14658.00	   213.80	     1.00	     2.53	    11.54	 22608.00	    35.80	   182.70	     0.00	   258.00	    11.80	   347.00	 12900.00	    73.78	    15.57	     0.00	     0.00	-32768.00	
  4846.00	 14651.00	   213.80	     1.00	     2.61	    11.73	 22619.00	    35.80	   182.80	     0.00	   257.00	    12.00	   347.00	 12900.00	    73.78	    15.57	     0.00	     0.00	-32768.00	
  4848.00	 14643.00	   213.90	     1.00	     2.66	    11.90	 22631.00	    35.70	   182.80	     0.00	   257.00	    12.20	   347.00	 12900.00	    73.78	    15.57	     0.00	     0.00	-32768.00	
  4850.00	 14636.00	   213.90	     1.00	     2.67	    12.04	 22642.00	    35.60	   182.90	     0.00	   257.00	    12.30	   348.00	 12900.00	    73.78	    15.57	     0.00	     0.00	-32768.00	
  4852.00	 14629.00	   213.90	     1.00	     2.66	    12.14	 22653.00	    35.60	   182.90	     0.00	   258.00	    12.40	   348.00	 12900.00	    73.78	    15.57	     0.00	     0.00	-32768.00	
  4854.00	 14622.00	   214.00	     1.00	     2.61	    12.22	 22664.00	    35.50	   182.90	     0.00	   258.00	    12.50	   348.00	 12900.00	    73.78	    15.57	     7.00	     7.00	-32768.00	
  4856.00	 14615.00	   214.00	     1.00	     2.55	    12.26	 22674.00	    35.50	   182.90	     0.00	   258.00	    12.50	   348.00	 12900.00	    73.78	    15.57	     0.00	     0.00	-32768.00	
  4858.00	 14608.00	   214.10	     1.00	     2.47	    12.28	 22684.00	    35.40	   183.00	     0.00	   259.00	    12.50	   348.00	 12900.00	    73.78	    15.57	     0.00	     0.00	-32768.00	
  4860.00	 14601.00	   214.10	     1.00	     2.37	    12.27	 22695.00	    35.30	   183.00	     0.00	   259.00	    12.50	   348.00	 12900.00	    73.78	    15.57	     0.00	     0.00	-32768.00	
  4862.00	 14594.00	   214.10	     1.00	     2.27	    12.25	 22706.00	    35.30	   183.00	     0.00	   259.00	    12.50	   348.00	 12900.00	    73.78	    15.57	     0.00	     0.00	-32768.00	
  4864.00	 14587.00	   214.10	     1.00	     2.17	    12.21	 22717.00	    35.20	   183.00	     0.00	   260.00	    12.40	   348.00	 12900.00	    73.78	    15.57	     0.00	     0.00	-32768.00	
  4866.00	 14580.00	   214.10	     1.00	     2.08	    12.16	 22727.00	    35.10	   183.00	     0.00	   260.00	    12.30	   348.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4868.00	 14573.00	   214.10	     1.00	     1.99	    12.11	 22738.00	    35.10	   183.00	     0.00	   261.00	    12.30	   349.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4870.00	 14566.00	   214.10	     1.00	     1.91	    12.06	 22749.00	    35.00	   183.00	     0.00	   261.00	    12.20	   349.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4872.00	 14559.00	   214.10	     1.00	     1.84	    12.01	 22759.00	    35.00	   183.00	     0.00	   261.00	    12.10	   349.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4874.00	 14552.00	   214.10	     1.00	     1.77	    11.96	 22770.00	    34.90	   183.00	     0.00	   262.00	    12.10	   349.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4876.00	 14545.00	   214.20	     1.00	     1.71	    11.90	 22780.00	    34.90	   183.00	     0.00	   262.00	    12.00	   349.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4878.00	 14538.00	   214.20	     1.00	     1.65	    11.85	 22791.00	    34.80	   183.00	     0.00	   262.00	    12.00	   349.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4880.00	 14531.00	   214.20	     1.00	     1.60	    11.79	 22802.00	    34.70	   183.00	     0.00	   262.00	    11.90	   349.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4882.00	 14524.00	   214.20	     1.00	     1.55	    11.74	 22812.00	    34.70	   183.00	     0.00	   262.00	    11.80	   349.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4884.00	 14517.00	   214.20	     1.00	     1.51	    11.69	 22823.00	    34.60	   183.00	     0.00	   263.00	    11.80	   349.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4886.00	 14511.00	   214.20	     1.00	     1.47	    11.63	 22834.00	    34.60	   183.00	     0.00	   263.00	    11.70	   350.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4888.00	 14504.00	   214.20	     1.00	     1.43	    11.58	 22844.00	    34.50	   183.00	     0.00	   263.00	    11.70	   350.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4890.00	 14497.00	   214.20	     1.00	     1.39	    11.52	 22855.00	    34.40	   183.00	     0.00	   263.00	    11.60	   350.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4892.00	 14490.00	   214.20	     1.00	     1.36	    11.47	 22866.00	    34.40	   183.00	     0.00	   263.00	    11.60	   350.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4894.00	 14483.00	   214.20	     1.00	     1.32	    11.42	 22876.00	    34.30	   183.00	     0.00	   263.00	    11.50	   350.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
  4896.00	 14476.00	   214.20	     1.00	     1.29	    11.37	 22887.00	    34.30	   183.00	     0.00	   264.00	    11.40	   350.00	 12900.00	    73.78	    15.57	  3600.00	  3600.00	-32768.00	
