  2696.00	 23591.00	   245.00	    41.00	    -0.44	     0.48	  9284.00	   317.20	   235.70	     0.48	   313.00	     0.60	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2698.00	 23587.00	   244.90	    41.00	    -0.43	     0.50	  9292.00	   316.90	   235.60	     0.48	   311.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2700.00	 23582.00	   244.80	    41.00	    -0.42	     0.53	  9299.00	   316.50	   235.50	     0.47	   309.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2702.00	 23578.00	   244.70	    41.00	    -0.41	     0.55	  9307.00	   316.20	   235.40	     0.47	   306.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2704.00	 23574.00	   244.70	    40.00	    -0.38	     0.57	  9314.00	   315.90	   235.20	     0.46	   304.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2706.00	 23570.00	   244.60	    40.00	    -0.35	     0.59	  9321.00	   315.60	   235.10	     0.46	   300.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2708.00	 23565.00	   244.40	    40.00	    -0.30	     0.61	  9329.00	   315.20	   235.10	     0.46	   296.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2710.00	 23561.00	   244.40	    41.00	    -0.25	     0.63	  9337.00	   314.90	   235.20	     0.46	   291.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2712.00	 23557.00	   244.30	    42.00	    -0.18	     0.65	  9345.00	   314.50	   235.30	     0.47	   286.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2714.00	 23552.00	   244.30	    42.00	    -0.11	     0.67	  9352.00	   314.20	   235.40	     0.47	   279.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2716.00	 23548.00	   244.30	    43.00	    -0.04	     0.69	  9360.00	   313.90	   235.50	     0.48	   273.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2718.00	 23543.00	   244.20	    43.00	     0.04	     0.71	  9368.00	   313.50	   235.50	     0.48	   266.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2720.00	 23539.00	   244.20	    43.00	     0.13	     0.73	  9375.00	   313.20	   235.50	     0.48	   260.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2722.00	 23534.00	   244.10	    43.00	     0.21	     0.75	  9383.00	   312.80	   235.40	     0.48	   254.00	     0.80	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2724.00	 23530.00	   244.10	    43.00	     0.29	     0.76	  9391.00	   312.50	   235.40	     0.48	   249.00	     0.80	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2726.00	 23526.00	   244.00	    43.00	     0.36	     0.78	  9398.00	   312.20	   235.40	     0.48	   245.00	     0.90	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2728.00	 23522.00	   243.90	    44.00	     0.43	     0.79	  9405.00	   311.90	   235.30	     0.47	   242.00	     0.90	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2730.00	 23517.00	   243.90	    44.00	     0.48	     0.80	  9413.00	   311.50	   235.30	     0.47	   239.00	     0.90	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2732.00	 23513.00	   243.80	    43.00	     0.53	     0.81	  9420.00	   311.20	   235.20	     0.47	   237.00	     1.00	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2734.00	 23509.00	   243.70	    43.00	     0.58	     0.82	  9428.00	   310.90	   235.10	     0.47	   235.00	     1.00	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2736.00	 23504.00	   243.60	    44.00	     0.61	     0.83	  9436.00	   310.60	   235.10	     0.47	   234.00	     1.00	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2738.00	 23500.00	   243.60	    44.00	     0.64	     0.84	  9443.00	   310.30	   235.20	     0.47	   233.00	     1.10	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2740.00	 23496.00	   243.50	    45.00	     0.66	     0.85	  9450.00	   309.90	   235.20	     0.47	   232.00	     1.10	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2742.00	 23492.00	   243.50	    45.00	     0.68	     0.86	  9458.00	   309.60	   235.30	     0.48	   232.00	     1.10	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2744.00	 23487.00	   243.40	    45.00	     0.70	     0.88	  9465.00	   309.30	   235.30	     0.48	   232.00	     1.10	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2746.00	 23483.00	   243.40	    45.00	     0.72	     0.91	  9473.00	   308.90	   235.10	     0.47	   232.00	     1.20	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2748.00	 23479.00	   243.30	    43.00	     0.74	     0.94	  9480.00	   308.60	   234.70	     0.45	   232.00	     1.20	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2750.00	 23475.00	   243.20	    42.00	     0.77	     0.98	  9487.00	   308.30	   234.40	     0.44	   232.00	     1.20	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2752.00	 23471.00	   243.20	    43.00	     0.80	     1.01	  9494.00	   308.00	   234.50	     0.44	   232.00	     1.30	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2754.00	 23466.00	   243.10	    44.00	     0.83	     1.05	  9502.00	   307.70	   234.70	     0.45	   232.00	     1.30	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2756.00	 23462.00	   243.00	    46.00	     0.86	     1.10	  9510.00	   307.40	   234.90	     0.46	   232.00	     1.40	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2758.00	 23458.00	   242.90	    46.00	     0.89	     1.14	  9517.00	   307.00	   235.00	     0.47	   232.00	     1.40	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2760.00	 23453.00	   242.80	    47.00	     0.92	     1.17	  9525.00	   306.70	   235.10	     0.47	   232.00	     1.50	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2762.00	 23449.00	   242.80	    47.00	     0.95	     1.21	  9532.00	   306.40	   235.10	     0.47	   232.00	     1.50	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2764.00	 23444.00	   242.70	    48.00	     0.97	     1.23	  9540.00	   306.00	   235.10	     0.47	   232.00	     1.60	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2766.00	 23440.00	   242.60	    48.00	     0.99	     1.25	  9548.00	   305.70	   235.10	     0.48	   232.00	     1.60	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2768.00	 23436.00	   242.50	    49.00	     1.00	     1.27	  9555.00	   305.40	   235.10	     0.48	   232.00	     1.60	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2770.00	 23431.00	   242.50	    49.00	     1.00	     1.27	  9562.00	   305.10	   235.10	     0.48	   232.00	     1.60	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2772.00	 23427.00	   242.40	    49.00	     1.00	     1.26	  9570.00	   304.70	   235.10	     0.48	   232.00	     1.60	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2774.00	 23422.00	   242.30	    49.00	     0.98	     1.25	  9578.00	   304.40	   235.10	     0.48	   232.00	     1.60	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2776.00	 23418.00	   242.30	    50.00	     0.96	     1.24	  9586.00	   304.10	   235.10	     0.48	   232.00	     1.60	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2778.00	 23414.00	   242.20	    50.00	     0.94	     1.22	  9593.00	   303.80	   235.10	     0.48	   232.00	     1.50	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2780.00	 23410.00	   242.10	    50.00	     0.91	     1.20	  9600.00	   303.50	   235.10	     0.48	   233.00	     1.50	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2782.00	 23405.00	   242.00	    51.00	     0.87	     1.18	  9608.00	   303.10	   235.10	     0.48	   234.00	     1.50	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2784.00	 23401.00	   242.00	    51.00	     0.83	     1.16	  9615.00	   302.80	   235.10	     0.48	   234.00	     1.40	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2786.00	 23397.00	   241.90	    51.00	     0.78	     1.14	  9622.00	   302.50	   235.10	     0.48	   235.00	     1.40	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2788.00	 23392.00	   241.80	    51.00	     0.73	     1.12	  9630.00	   302.20	   235.00	     0.47	   237.00	     1.30	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2790.00	 23388.00	   241.80	    51.00	     0.68	     1.10	  9637.00	   301.90	   234.90	     0.47	   238.00	     1.30	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2792.00	 23384.00	   241.80	    51.00	     0.63	     1.08	  9645.00	   301.60	   234.90	     0.47	   240.00	     1.30	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2794.00	 23379.00	   241.70	    51.00	     0.58	     1.06	  9652.00	   301.20	   234.80	     0.46	   241.00	     1.20	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2796.00	 23375.00	   241.60	    51.00	     0.52	     1.04	  9660.00	   300.90	   234.80	     0.46	   243.00	     1.20	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2798.00	 23370.00	   241.60	    52.00	     0.47	     1.01	  9668.00	   300.60	   234.90	     0.47	   245.00	     1.10	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2800.00	 23366.00	   241.40	    53.00	     0.42	     0.98	  9676.00	   300.20	   235.00	     0.48	   247.00	     1.10	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2802.00	 23362.00	   241.30	    54.00	     0.37	     0.95	  9683.00	   299.90	   235.10	     0.48	   249.00	     1.00	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2804.00	 23357.00	   241.30	    55.00	     0.32	     0.92	  9691.00	   299.60	   235.20	     0.49	   251.00	     1.00	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2806.00	 23352.00	   241.20	    56.00	     0.28	     0.88	  9699.00	   299.20	   235.20	     0.49	   252.00	     0.90	   137.00	  8000.00	    73.58	     4.15	  1024.00	  1024.00	-32768.00	
  2808.00	 23348.00	   241.10	    56.00	     0.23	     0.83	  9707.00	   298.90	   235.20	     0.49	   254.00	     0.90	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2810.00	 23343.00	   241.00	    56.00	     0.19	     0.79	  9715.00	   298.60	   235.10	     0.48	   257.00	     0.80	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2812.00	 23339.00	   241.00	    57.00	     0.14	     0.75	  9722.00	   298.30	   235.20	     0.49	   259.00	     0.80	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2814.00	 23335.00	   241.00	    57.00	     0.10	     0.72	  9729.00	   298.00	   235.40	     0.50	   262.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2816.00	 23330.00	   241.00	    58.00	     0.06	     0.69	  9737.00	   297.60	   235.40	     0.50	   265.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2818.00	 23326.00	   240.90	    59.00	     0.02	     0.67	  9745.00	   297.30	   235.40	     0.50	   269.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2820.00	 23321.00	   240.70	    59.00	    -0.03	     0.66	  9753.00	   297.00	   235.40	     0.50	   272.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2822.00	 23317.00	   240.70	    59.00	    -0.06	     0.65	  9761.00	   296.60	   235.30	     0.49	   276.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2824.00	 23312.00	   240.60	    59.00	    -0.10	     0.66	  9768.00	   296.30	   235.20	     0.49	   279.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2826.00	 23308.00	   240.50	    59.00	    -0.14	     0.67	  9776.00	   296.00	   235.20	     0.49	   282.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2828.00	 23303.00	   240.40	    60.00	    -0.18	     0.69	  9784.00	   295.70	   235.30	     0.49	   285.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2830.00	 23299.00	   240.40	    61.00	    -0.21	     0.71	  9792.00	   295.30	   235.40	     0.50	   287.00	     0.70	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2832.00	 23294.00	   240.40	    62.00	    -0.24	     0.73	  9799.00	   295.00	   235.50	     0.51	   288.00	     0.80	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2834.00	 23290.00	   240.30	    62.00	    -0.27	     0.75	  9806.00	   294.70	   235.40	     0.50	   289.00	     0.80	   137.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2836.00	 23285.00	   240.20	    61.00	    -0.28	     0.77	  9814.00	   294.40	   235.20	     0.49	   290.00	     0.80	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2838.00	 23281.00	   240.10	    61.00	    -0.29	     0.77	  9822.00	   294.10	   235.20	     0.49	   291.00	     0.80	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2840.00	 23277.00	   240.10	    61.00	    -0.29	     0.77	  9829.00	   293.80	   235.10	     0.49	   291.00	     0.80	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2842.00	 23272.00	   240.00	    62.00	    -0.28	     0.77	  9837.00	   293.50	   235.10	     0.49	   290.00	     0.80	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2844.00	 23268.00	   239.90	    62.00	    -0.25	     0.75	  9845.00	   293.10	   235.10	     0.49	   288.00	     0.80	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2846.00	 23263.00	   239.80	    63.00	    -0.21	     0.72	  9852.00	   292.80	   235.10	     0.49	   286.00	     0.70	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2848.00	 23259.00	   239.70	    63.00	    -0.15	     0.68	  9860.00	   292.50	   235.10	     0.49	   282.00	     0.70	   136.00	  8100.00	    73.58	     4.15	 49152.00	 49152.00	-32768.00	
  2850.00	 23255.00	   239.70	    63.00	    -0.07	     0.63	  9867.00	   292.20	   235.10	     0.49	   277.00	     0.60	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2852.00	 23251.00	   239.60	    63.00	     0.02	     0.58	  9874.00	   291.90	   234.90	     0.48	   268.00	     0.60	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2854.00	 23246.00	   239.60	    62.00	     0.12	     0.53	  9882.00	   291.60	   234.80	     0.48	   257.00	     0.50	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2856.00	 23241.00	   239.50	    61.00	     0.23	     0.47	  9890.00	   291.20	   234.60	     0.47	   243.00	     0.50	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2858.00	 23237.00	   239.50	    59.00	     0.36	     0.41	  9897.00	   290.90	   234.20	     0.45	   229.00	     0.50	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2860.00	 23232.00	   239.40	    55.00	     0.49	     0.35	  9905.00	   290.60	   233.50	     0.42	   215.00	     0.60	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2862.00	 23228.00	   239.50	    51.00	     0.62	     0.28	  9912.00	   290.30	   232.70	     0.39	   205.00	     0.70	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2864.00	 23224.00	   239.60	    44.00	     0.75	     0.22	  9920.00	   290.00	   231.50	     0.34	   196.00	     0.80	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2866.00	 23220.00	   239.60	    39.00	     0.87	     0.14	  9927.00	   289.70	   230.40	     0.30	   189.00	     0.90	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2868.00	 23215.00	   239.60	    38.00	     0.99	     0.07	  9934.00	   289.40	   229.90	     0.29	   184.00	     1.00	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2870.00	 23211.00	   239.50	    38.00	     1.10	    -0.02	  9942.00	   289.10	   230.00	     0.29	   179.00	     1.10	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2872.00	 23207.00	   239.50	    38.00	     1.20	    -0.12	  9949.00	   288.80	   230.10	     0.29	   175.00	     1.20	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2874.00	 23203.00	   239.50	    38.00	     1.29	    -0.22	  9956.00	   288.50	   229.90	     0.29	   170.00	     1.30	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2876.00	 23198.00	   239.40	    37.00	     1.37	    -0.33	  9964.00	   288.20	   229.70	     0.28	   166.00	     1.40	   136.00	  8100.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2878.00	 23194.00	   239.40	    37.00	     1.44	    -0.45	  9972.00	   287.90	   229.60	     0.28	   163.00	     1.50	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2880.00	 23189.00	   239.30	    38.00	     1.50	    -0.58	  9980.00	   287.50	   229.70	     0.28	   159.00	     1.60	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2882.00	 23184.00	   239.20	    38.00	     1.55	    -0.71	  9987.00	   287.20	   229.70	     0.28	   156.00	     1.70	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2884.00	 23180.00	   239.10	    38.00	     1.59	    -0.83	  9996.00	   286.90	   229.60	     0.28	   152.00	     1.80	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2886.00	 23175.00	   239.10	    36.00	     1.62	    -0.96	 10004.00	   286.50	   229.20	     0.27	   149.00	     1.90	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2888.00	 23170.00	   239.00	    33.00	     1.65	    -1.08	 10012.00	   286.20	   228.30	     0.25	   147.00	     2.00	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2890.00	 23165.00	   239.00	    30.00	     1.67	    -1.18	 10020.00	   285.90	   227.30	     0.22	   145.00	     2.00	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2892.00	 23161.00	   239.00	    28.00	     1.68	    -1.28	 10027.00	   285.60	   226.70	     0.21	   143.00	     2.10	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2894.00	 23156.00	   239.00	    27.00	     1.68	    -1.36	 10035.00	   285.30	   226.50	     0.20	   141.00	     2.20	   136.00	  8000.00	    73.58	     4.15	 16384.00	 16384.00	-32768.00	
  2896.00	 23152.00	   239.00	    28.00	     1.68	    -1.43	 10043.00	   285.00	   226.60	     0.21	   139.00	     2.20	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2898.00	 23147.00	   238.90	    29.00	     1.67	    -1.49	 10050.00	   284.60	   226.80	     0.21	   138.00	     2.20	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2900.00	 23143.00	   238.80	    29.00	     1.66	    -1.53	 10058.00	   284.30	   226.90	     0.21	   137.00	     2.30	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2902.00	 23139.00	   238.80	    30.00	     1.65	    -1.55	 10066.00	   284.00	   227.00	     0.21	   137.00	     2.30	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2904.00	 23134.00	   238.70	    30.00	     1.65	    -1.57	 10073.00	   283.70	   227.10	     0.22	   136.00	     2.30	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2906.00	 23130.00	   238.60	    30.00	     1.64	    -1.57	 10081.00	   283.40	   227.00	     0.22	   136.00	     2.30	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2908.00	 23126.00	   238.60	    30.00	     1.65	    -1.57	 10088.00	   283.10	   226.90	     0.21	   136.00	     2.30	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2910.00	 23121.00	   238.50	    29.00	     1.66	    -1.56	 10096.00	   282.80	   226.60	     0.21	   137.00	     2.30	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2912.00	 23116.00	   238.50	    28.00	     1.68	    -1.55	 10103.00	   282.50	   226.30	     0.20	   137.00	     2.30	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2914.00	 23112.00	   238.40	    28.00	     1.70	    -1.54	 10111.00	   282.20	   226.00	     0.19	   138.00	     2.30	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2916.00	 23108.00	   238.40	    27.00	     1.73	    -1.52	 10118.00	   281.90	   225.80	     0.19	   139.00	     2.30	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2918.00	 23103.00	   238.30	    27.00	     1.77	    -1.50	 10126.00	   281.60	   225.80	     0.19	   140.00	     2.30	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2920.00	 23099.00	   238.20	    27.00	     1.80	    -1.48	 10134.00	   281.30	   225.70	     0.19	   141.00	     2.30	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2922.00	 23094.00	   238.10	    27.00	     1.84	    -1.46	 10141.00	   281.00	   225.60	     0.19	   142.00	     2.40	   136.00	  8000.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2924.00	 23090.00	   238.10	    26.00	     1.88	    -1.45	 10149.00	   280.70	   225.30	     0.18	   142.00	     2.40	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2926.00	 23085.00	   238.00	    25.00	     1.91	    -1.44	 10157.00	   280.30	   224.80	     0.17	   143.00	     2.40	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2928.00	 23080.00	   238.00	    24.00	     1.94	    -1.43	 10165.00	   280.00	   224.40	     0.16	   144.00	     2.40	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2930.00	 23076.00	   237.90	    23.00	     1.96	    -1.44	 10172.00	   279.70	   224.00	     0.16	   144.00	     2.40	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2932.00	 23071.00	   237.90	    22.00	     1.99	    -1.45	 10180.00	   279.40	   223.70	     0.15	   144.00	     2.50	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2934.00	 23066.00	   237.80	    22.00	     2.02	    -1.47	 10189.00	   279.10	   223.60	     0.15	   144.00	     2.50	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2936.00	 23062.00	   237.80	    23.00	     2.04	    -1.51	 10197.00	   278.70	   223.90	     0.16	   144.00	     2.50	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2938.00	 23057.00	   237.70	    24.00	     2.08	    -1.56	 10205.00	   278.40	   224.30	     0.16	   143.00	     2.60	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2940.00	 23052.00	   237.60	    25.00	     2.11	    -1.62	 10213.00	   278.10	   224.30	     0.16	   143.00	     2.70	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2942.00	 23047.00	   237.50	    24.00	     2.16	    -1.68	 10222.00	   277.70	   224.10	     0.16	   142.00	     2.70	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2944.00	 23042.00	   237.40	    24.00	     2.22	    -1.76	 10230.00	   277.40	   223.90	     0.16	   142.00	     2.80	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2946.00	 23038.00	   237.40	    23.00	     2.29	    -1.84	 10237.00	   277.10	   223.50	     0.15	   141.00	     2.90	   136.00	  7900.00	    73.58	     4.15	  1024.00	  1024.00	-32768.00	
  2948.00	 23033.00	   237.30	    22.00	     2.36	    -1.93	 10245.00	   276.80	   222.90	     0.14	   141.00	     3.10	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2950.00	 23028.00	   237.20	    21.00	     2.44	    -2.03	 10253.00	   276.50	   222.50	     0.13	   140.00	     3.20	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2952.00	 23024.00	   237.10	    20.00	     2.52	    -2.12	 10261.00	   276.20	   222.10	     0.13	   140.00	     3.30	   136.00	  7900.00	    73.58	     4.15	 16384.00	 16384.00	-32768.00	
  2954.00	 23019.00	   237.00	    21.00	     2.60	    -2.21	 10270.00	   275.80	   222.20	     0.13	   140.00	     3.40	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2956.00	 23014.00	   236.90	    22.00	     2.68	    -2.30	 10278.00	   275.50	   222.70	     0.14	   139.00	     3.50	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2958.00	 23010.00	   236.90	    23.00	     2.76	    -2.38	 10285.00	   275.20	   223.00	     0.14	   139.00	     3.60	   136.00	  7900.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2960.00	 23005.00	   236.80	    23.00	     2.83	    -2.46	 10292.00	   274.90	   223.20	     0.15	   139.00	     3.70	   136.00	  7800.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2962.00	 23001.00	   236.80	    23.00	     2.89	    -2.52	 10299.00	   274.70	   222.90	     0.14	   139.00	     3.80	   136.00	  7800.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2964.00	 22997.00	   236.80	    22.00	     2.95	    -2.57	 10306.00	   274.40	   222.50	     0.13	   139.00	     3.90	   136.00	  7800.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2966.00	 22993.00	   236.70	    21.00	     3.01	    -2.61	 10313.00	   274.10	   222.30	     0.13	   139.00	     4.00	   136.00	  7800.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
  2968.00	 22989.00	   236.70	    21.00	     3.06	    -2.64	 10321.00	   273.80	   222.10	     0.13	   139.00	     4.00	   136.00	  7800.00	    73.58	     4.15	     0.00	     0.00	-32768.00	
