  3802.00	 16643.00	   207.20	     4.00	     1.89	   -27.10	 19830.00	    58.20	   185.10	     0.00	    94.00	    27.20	   255.00	 32500.00	    73.51	    15.38	     0.00	     0.00	-32768.00	
  3804.00	 16636.00	   207.20	     3.00	     1.91	   -27.24	 19839.00	    58.10	   185.00	     0.00	    94.00	    27.30	   255.00	 32600.00	    73.51	    15.38	     0.00	     0.00	-32768.00	
  3806.00	 16630.00	   207.20	     3.00	     1.96	   -27.34	 19848.00	    58.00	   184.90	     0.00	    94.00	    27.40	   255.00	 32600.00	    73.51	    15.38	     0.00	     0.00	-32768.00	
  3808.00	 16624.00	   207.20	     3.00	     2.04	   -27.41	 19857.00	    57.90	   184.90	     0.00	    94.00	    27.50	   255.00	 32700.00	    73.51	    15.38	     0.00	     0.00	-32768.00	
  3810.00	 16619.00	   207.30	     3.00	     2.15	   -27.44	 19865.00	    57.80	   184.90	     0.00	    94.00	    27.50	   255.00	 32700.00	    73.51	    15.38	     0.00	     0.00	-32768.00	
  3812.00	 16613.00	   207.40	     3.00	     2.28	   -27.43	 19874.00	    57.70	   185.00	     0.00	    95.00	    27.50	   255.00	 32800.00	    73.51	    15.38	     0.00	     0.00	-32768.00	
  3814.00	 16606.00	   207.40	     3.00	     2.43	   -27.40	 19883.00	    57.60	   184.90	     0.00	    95.00	    27.50	   256.00	 32800.00	    73.51	    15.38	     0.00	     0.00	-32768.00	
  3816.00	 16601.00	   207.40	     3.00	     2.61	   -27.34	 19892.00	    57.60	   184.90	     0.00	    95.00	    27.50	   256.00	 32900.00	    73.51	    15.38	     0.00	     0.00	-32768.00	
  3818.00	 16595.00	   207.40	     3.00	     2.79	   -27.26	 19900.00	    57.50	   184.80	     0.00	    96.00	    27.40	   256.00	 32900.00	    73.51	    15.38	     0.00	     0.00	-32768.00	
  3820.00	 16589.00	   207.30	     3.00	     2.98	   -27.17	 19909.00	    57.40	   184.70	     0.00	    96.00	    27.30	   256.00	 33000.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3822.00	 16583.00	   207.30	     3.00	     3.16	   -27.06	 19918.00	    57.30	   184.60	     0.00	    97.00	    27.20	   256.00	 33000.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3824.00	 16578.00	   207.30	     3.00	     3.34	   -26.94	 19926.00	    57.20	   184.60	     0.00	    97.00	    27.10	   256.00	 33100.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3826.00	 16572.00	   207.40	     3.00	     3.51	   -26.81	 19934.00	    57.20	   184.60	     0.00	    97.00	    27.00	   256.00	 33100.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3828.00	 16567.00	   207.40	     3.00	     3.66	   -26.68	 19942.00	    57.10	   184.60	     0.00	    98.00	    26.90	   256.00	 33200.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3830.00	 16561.00	   207.50	     3.00	     3.78	   -26.52	 19950.00	    57.00	   184.60	     0.00	    98.00	    26.80	   256.00	 33200.00	    73.50	    15.38	     7.00	     7.00	-32768.00	
  3832.00	 16555.00	   207.50	     3.00	     3.88	   -26.36	 19959.00	    56.90	   184.50	     0.00	    98.00	    26.60	   256.00	 33300.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3834.00	 16550.00	   207.60	     3.00	     3.95	   -26.18	 19967.00	    56.90	   184.50	     0.00	    99.00	    26.50	   256.00	 33300.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3836.00	 16544.00	   207.60	     3.00	     4.00	   -25.98	 19976.00	    56.80	   184.50	     0.00	    99.00	    26.30	   256.00	 33400.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3838.00	 16539.00	   207.60	     3.00	     4.03	   -25.75	 19984.00	    56.70	   184.40	     0.00	    99.00	    26.10	   256.00	 33400.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3840.00	 16533.00	   207.60	     3.00	     4.04	   -25.51	 19992.00	    56.60	   184.30	     0.00	    99.00	    25.80	   256.00	 33500.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3842.00	 16527.00	   207.60	     3.00	     4.04	   -25.25	 20001.00	    56.50	   184.30	     0.00	    99.00	    25.60	   256.00	 33500.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3844.00	 16522.00	   207.70	     3.00	     4.02	   -24.96	 20009.00	    56.50	   184.40	     0.00	    99.00	    25.30	   256.00	 33600.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3846.00	 16517.00	   207.80	     3.00	     3.99	   -24.65	 20016.00	    56.40	   184.70	     0.00	    99.00	    25.00	   256.00	 33600.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3848.00	 16511.00	   207.90	     3.00	     3.96	   -24.32	 20025.00	    56.30	   184.80	     0.00	    99.00	    24.60	   256.00	 33600.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3850.00	 16506.00	   207.90	     3.00	     3.93	   -23.97	 20032.00	    56.20	   184.70	     0.00	    99.00	    24.30	   256.00	 33700.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3852.00	 16501.00	   207.90	     3.00	     3.90	   -23.60	 20039.00	    56.20	   184.70	     0.00	    99.00	    23.90	   256.00	 33700.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3854.00	 16496.00	   207.90	     3.00	     3.88	   -23.22	 20047.00	    56.10	   184.60	     0.00	    99.00	    23.50	   256.00	 33800.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3856.00	 16490.00	   207.90	     3.00	     3.85	   -22.81	 20055.00	    56.00	   184.60	     0.00	   100.00	    23.10	   256.00	 33800.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3858.00	 16485.00	   208.00	     3.00	     3.83	   -22.39	 20064.00	    56.00	   184.80	     0.00	   100.00	    22.70	   256.00	 33900.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3860.00	 16480.00	   208.00	     3.00	     3.81	   -21.95	 20071.00	    55.90	   184.80	     0.00	   100.00	    22.30	   256.00	 33900.00	    73.50	    15.38	     0.00	     0.00	-32768.00	
  3862.00	 16474.00	   208.00	     3.00	     3.80	   -21.51	 20079.00	    55.80	   184.80	     0.00	   100.00	    21.80	   256.00	 33900.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3864.00	 16469.00	   208.10	     3.00	     3.78	   -21.07	 20087.00	    55.70	   184.90	     0.00	   100.00	    21.40	   256.00	 34000.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3866.00	 16464.00	   208.10	     3.00	     3.77	   -20.62	 20095.00	    55.70	   185.00	     0.00	   100.00	    21.00	   256.00	 34000.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3868.00	 16459.00	   208.00	     3.00	     3.75	   -20.19	 20103.00	    55.60	   184.80	     0.00	   101.00	    20.50	   256.00	 34100.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3870.00	 16453.00	   208.00	     3.00	     3.74	   -19.77	 20111.00	    55.50	   184.70	     0.00	   101.00	    20.10	   256.00	 34100.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3872.00	 16447.00	   208.10	     3.00	     3.71	   -19.37	 20120.00	    55.40	   184.90	     0.00	   101.00	    19.70	   256.00	 34100.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3874.00	 16442.00	   208.30	     3.00	     3.68	   -19.01	 20128.00	    55.40	   185.00	     0.00	   101.00	    19.40	   256.00	 34200.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3876.00	 16436.00	   208.40	     3.00	     3.64	   -18.69	 20136.00	    55.30	   185.00	     0.00	   101.00	    19.00	   257.00	 34200.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3878.00	 16430.00	   208.60	     3.00	     3.60	   -18.40	 20145.00	    55.20	   185.00	     0.00	   101.00	    18.80	   257.00	 34200.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3880.00	 16424.00	   208.80	     3.00	     3.53	   -18.16	 20154.00	    55.10	   185.10	     0.00	   101.00	    18.50	   257.00	 34300.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3882.00	 16418.00	   208.90	     3.00	     3.46	   -17.96	 20163.00	    55.10	   185.10	     0.00	   101.00	    18.30	   257.00	 34300.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3884.00	 16413.00	   209.00	     3.00	     3.37	   -17.80	 20171.00	    55.00	   185.10	     0.00	   101.00	    18.10	   257.00	 34300.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3886.00	 16407.00	   209.00	     3.00	     3.26	   -17.68	 20180.00	    54.90	   185.10	     0.00	   100.00	    18.00	   257.00	 34400.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3888.00	 16401.00	   209.00	     3.00	     3.14	   -17.58	 20189.00	    54.80	   185.10	     0.00	   100.00	    17.90	   257.00	 34400.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3890.00	 16395.00	   209.00	     3.00	     3.00	   -17.51	 20197.00	    54.70	   185.10	     0.00	   100.00	    17.80	   257.00	 34400.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3892.00	 16389.00	   209.00	     3.00	     2.85	   -17.44	 20206.00	    54.70	   185.00	     0.00	    99.00	    17.70	   257.00	 34500.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3894.00	 16384.00	   208.90	     3.00	     2.69	   -17.38	 20215.00	    54.60	   185.00	     0.00	    99.00	    17.60	   257.00	 34500.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3896.00	 16378.00	   209.00	     3.00	     2.53	   -17.31	 20223.00	    54.50	   185.00	     0.00	    98.00	    17.50	   257.00	 34500.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3898.00	 16372.00	   209.10	     3.00	     2.36	   -17.23	 20232.00	    54.40	   185.10	     0.00	    98.00	    17.40	   257.00	 34600.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3900.00	 16366.00	   209.10	     3.00	     2.19	   -17.14	 20240.00	    54.40	   185.10	     0.00	    97.00	    17.30	   257.00	 34600.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3902.00	 16361.00	   209.10	     3.00	     2.02	   -17.02	 20248.00	    54.30	   185.10	     0.00	    97.00	    17.10	   257.00	 34600.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3904.00	 16355.00	   209.20	     3.00	     1.86	   -16.88	 20257.00	    54.20	   185.00	     0.00	    96.00	    17.00	   257.00	 34700.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3906.00	 16349.00	   209.20	     3.00	     1.71	   -16.71	 20267.00	    54.10	   185.00	     0.00	    96.00	    16.80	   257.00	 34700.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3908.00	 16342.00	   209.30	     3.00	     1.56	   -16.52	 20276.00	    54.00	   184.90	     0.00	    95.00	    16.60	   257.00	 34700.00	    73.49	    15.38	 49152.00	 49152.00	-32768.00	
  3910.00	 16336.00	   209.30	     3.00	     1.42	   -16.30	 20286.00	    54.00	   184.90	     0.00	    95.00	    16.40	   257.00	 34800.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3912.00	 16330.00	   209.30	     3.00	     1.27	   -16.08	 20295.00	    53.90	   184.80	     0.00	    95.00	    16.10	   257.00	 34800.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3914.00	 16324.00	   209.30	     3.00	     1.14	   -15.84	 20304.00	    53.80	   184.80	     0.00	    94.00	    15.90	   257.00	 34800.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3916.00	 16317.00	   209.30	     3.00	     1.01	   -15.59	 20313.00	    53.70	   184.70	     0.00	    94.00	    15.60	   257.00	 34900.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3918.00	 16311.00	   209.30	     3.00	     0.88	   -15.34	 20322.00	    53.60	   184.60	     0.00	    93.00	    15.40	   257.00	 34900.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3920.00	 16306.00	   209.20	     3.00	     0.74	   -15.11	 20330.00	    53.60	   184.70	     0.00	    93.00	    15.10	   257.00	 34900.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3922.00	 16300.00	   209.20	     2.00	     0.61	   -14.89	 20339.00	    53.50	   184.60	     0.00	    92.00	    14.90	   257.00	 34900.00	    73.49	    15.38	     0.00	     0.00	-32768.00	
  3924.00	 16294.00	   209.20	     2.00	     0.49	   -14.71	 20349.00	    53.40	   184.50	     0.00	    92.00	    14.70	   257.00	 35000.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3926.00	 16287.00	   209.10	     2.00	     0.38	   -14.56	 20359.00	    53.30	   184.40	     0.00	    91.00	    14.60	   257.00	 35000.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3928.00	 16280.00	   209.10	     2.00	     0.29	   -14.45	 20369.00	    53.20	   184.30	     0.00	    91.00	    14.50	   257.00	 35000.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3930.00	 16274.00	   209.00	     2.00	     0.21	   -14.39	 20378.00	    53.20	   184.20	     0.00	    91.00	    14.40	   257.00	 35100.00	    73.48	    15.38	     7.00	     7.00	-32768.00	
  3932.00	 16268.00	   209.10	     2.00	     0.14	   -14.39	 20387.00	    53.10	   184.30	     0.00	    91.00	    14.40	   257.00	 35100.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3934.00	 16262.00	   209.10	     2.00	     0.10	   -14.44	 20396.00	    53.00	   184.40	     0.00	    90.00	    14.40	   257.00	 35100.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3936.00	 16256.00	   209.00	     2.00	     0.09	   -14.54	 20406.00	    52.90	   184.40	     0.00	    90.00	    14.50	   257.00	 35100.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3938.00	 16249.00	   209.00	     2.00	     0.10	   -14.70	 20415.00	    52.80	   184.20	     0.00	    90.00	    14.70	   257.00	 35200.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3940.00	 16243.00	   209.00	     2.00	     0.14	   -14.91	 20425.00	    52.70	   184.20	     0.00	    91.00	    14.90	   257.00	 35200.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3942.00	 16237.00	   209.00	     2.00	     0.21	   -15.16	 20434.00	    52.70	   184.20	     0.00	    91.00	    15.20	   257.00	 35200.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3944.00	 16230.00	   209.00	     2.00	     0.29	   -15.44	 20444.00	    52.60	   184.30	     0.00	    91.00	    15.40	   257.00	 35300.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3946.00	 16223.00	   209.10	     2.00	     0.39	   -15.74	 20454.00	    52.50	   184.40	     0.00	    91.00	    15.70	   257.00	 35300.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3948.00	 16216.00	   209.00	     2.00	     0.51	   -16.05	 20465.00	    52.40	   184.20	     0.00	    92.00	    16.10	   257.00	 35300.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3950.00	 16209.00	   208.90	     2.00	     0.65	   -16.37	 20475.00	    52.30	   184.10	     0.00	    92.00	    16.40	   257.00	 35400.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3952.00	 16202.00	   208.90	     2.00	     0.80	   -16.69	 20486.00	    52.20	   184.10	     0.00	    93.00	    16.70	   257.00	 35400.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3954.00	 16195.00	   208.80	     2.00	     0.96	   -16.99	 20496.00	    52.10	   184.00	     0.00	    93.00	    17.00	   257.00	 35400.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3956.00	 16189.00	   208.80	     2.00	     1.13	   -17.29	 20506.00	    52.10	   184.00	     0.00	    94.00	    17.30	   257.00	 35400.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3958.00	 16182.00	   208.80	     2.00	     1.31	   -17.57	 20516.00	    52.00	   184.00	     0.00	    94.00	    17.60	   257.00	 35500.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3960.00	 16175.00	   208.70	     2.00	     1.50	   -17.84	 20527.00	    51.90	   184.00	     0.00	    95.00	    17.90	   257.00	 35500.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3962.00	 16168.00	   208.60	     2.00	     1.71	   -18.09	 20536.00	    51.80	   183.90	     0.00	    95.00	    18.20	   257.00	 35500.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3964.00	 16162.00	   208.50	     2.00	     1.92	   -18.33	 20546.00	    51.70	   183.80	     0.00	    96.00	    18.40	   257.00	 35600.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3966.00	 16155.00	   208.50	     2.00	     2.14	   -18.56	 20556.00	    51.60	   183.80	     0.00	    97.00	    18.70	   257.00	 35600.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3968.00	 16148.00	   208.40	     2.00	     2.36	   -18.78	 20566.00	    51.50	   183.80	     0.00	    97.00	    18.90	   257.00	 35700.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3970.00	 16142.00	   208.40	     2.00	     2.60	   -18.99	 20576.00	    51.50	   183.70	     0.00	    98.00	    19.20	   257.00	 35700.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3972.00	 16135.00	   208.30	     2.00	     2.84	   -19.19	 20586.00	    51.40	   183.60	     0.00	    98.00	    19.40	   257.00	 35700.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3974.00	 16128.00	   208.30	     2.00	     3.08	   -19.38	 20596.00	    51.30	   183.50	     0.00	    99.00	    19.60	   257.00	 35800.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3976.00	 16121.00	   208.20	     2.00	     3.33	   -19.56	 20607.00	    51.20	   183.40	     0.00	   100.00	    19.80	   257.00	 35800.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3978.00	 16114.00	   208.10	     2.00	     3.57	   -19.72	 20617.00	    51.10	   183.30	     0.00	   100.00	    20.00	   257.00	 35800.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3980.00	 16107.00	   208.20	     2.00	     3.81	   -19.87	 20627.00	    51.00	   183.40	     0.00	   101.00	    20.20	   257.00	 35900.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3982.00	 16101.00	   208.20	     2.00	     4.06	   -20.00	 20637.00	    50.90	   183.40	     0.00	   101.00	    20.40	   257.00	 35900.00	    73.48	    15.38	     0.00	     0.00	-32768.00	
  3984.00	 16094.00	   208.20	     2.00	     4.31	   -20.10	 20647.00	    50.90	   183.30	     0.00	   102.00	    20.60	   257.00	 35900.00	    73.48	    15.39	     0.00	     0.00	-32768.00	
  3986.00	 16087.00	   208.20	     2.00	     4.56	   -20.18	 20657.00	    50.80	   183.30	     0.00	   103.00	    20.70	   258.00	 36000.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  3988.00	 16080.00	   208.10	     2.00	     4.80	   -20.24	 20668.00	    50.70	   183.20	     0.00	   103.00	    20.80	   258.00	 36000.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  3990.00	 16073.00	   208.10	     2.00	     5.04	   -20.27	 20678.00	    50.60	   183.20	     0.00	   104.00	    20.90	   258.00	 36100.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  3992.00	 16066.00	   208.10	     2.00	     5.27	   -20.27	 20688.00	    50.50	   183.30	     0.00	   105.00	    20.90	   258.00	 36100.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  3994.00	 16059.00	   208.00	     2.00	     5.49	   -20.25	 20699.00	    50.40	   183.30	     0.00	   105.00	    21.00	   258.00	 36100.00	    73.47	    15.39	     7.00	     7.00	-32768.00	
  3996.00	 16051.00	   207.80	     2.00	     5.70	   -20.21	 20710.00	    50.30	   183.20	     0.00	   106.00	    21.00	   258.00	 36200.00	    73.47	    15.39	  1024.00	  1024.00	-32768.00	
  3998.00	 16044.00	   207.80	     2.00	     5.89	   -20.15	 20720.00	    50.30	   183.10	     0.00	   106.00	    21.00	   258.00	 36200.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4000.00	 16038.00	   207.80	     2.00	     6.05	   -20.07	 20730.00	    50.20	   183.20	     0.00	   107.00	    21.00	   258.00	 36200.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4002.00	 16031.00	   207.70	     2.00	     6.19	   -19.97	 20741.00	    50.10	   183.20	     0.00	   107.00	    20.90	   258.00	 36300.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4004.00	 16024.00	   207.60	     2.00	     6.29	   -19.85	 20751.00	    50.00	   183.20	     0.00	   108.00	    20.80	   258.00	 36300.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4006.00	 16017.00	   207.50	     2.00	     6.36	   -19.72	 20761.00	    49.90	   183.10	     0.00	   108.00	    20.70	   258.00	 36400.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4008.00	 16010.00	   207.60	     2.00	     6.39	   -19.58	 20772.00	    49.80	   183.10	     0.00	   108.00	    20.60	   258.00	 36400.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4010.00	 16002.00	   207.50	     2.00	     6.38	   -19.43	 20784.00	    49.70	   183.00	     0.00	   108.00	    20.50	   258.00	 36400.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4012.00	 15995.00	   207.40	     2.00	     6.33	   -19.28	 20794.00	    49.60	   182.90	     0.00	   108.00	    20.30	   258.00	 36500.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4014.00	 15987.00	   207.50	     2.00	     6.25	   -19.13	 20805.00	    49.60	   182.80	     0.00	   108.00	    20.10	   258.00	 36500.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4016.00	 15980.00	   207.50	     2.00	     6.14	   -18.99	 20816.00	    49.50	   182.90	     0.00	   108.00	    20.00	   258.00	 36500.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4018.00	 15973.00	   207.60	     2.00	     6.01	   -18.85	 20827.00	    49.40	   182.90	     0.00	   108.00	    19.80	   258.00	 36600.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4020.00	 15966.00	   207.60	     2.00	     5.86	   -18.73	 20837.00	    49.30	   182.90	     0.00	   107.00	    19.60	   258.00	 36600.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4022.00	 15959.00	   207.70	     2.00	     5.71	   -18.61	 20848.00	    49.20	   183.10	     0.00	   107.00	    19.50	   258.00	 36600.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4024.00	 15951.00	   207.70	     2.00	     5.55	   -18.52	 20858.00	    49.10	   183.20	     0.00	   107.00	    19.30	   258.00	 36700.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4026.00	 15944.00	   207.60	     2.00	     5.41	   -18.43	 20869.00	    49.00	   183.20	     0.00	   106.00	    19.20	   258.00	 36700.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4028.00	 15937.00	   207.60	     2.00	     5.28	   -18.37	 20880.00	    49.00	   183.10	     0.00	   106.00	    19.10	   258.00	 36700.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4030.00	 15930.00	   207.60	     2.00	     5.17	   -18.32	 20891.00	    48.90	   183.00	     0.00	   106.00	    19.00	   258.00	 36800.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4032.00	 15923.00	   207.70	     2.00	     5.08	   -18.28	 20901.00	    48.80	   183.00	     0.00	   106.00	    19.00	   258.00	 36800.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4034.00	 15915.00	   207.70	     2.00	     5.02	   -18.24	 20912.00	    48.70	   182.90	     0.00	   105.00	    18.90	   258.00	 36800.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4036.00	 15907.00	   207.70	     2.00	     4.98	   -18.21	 20924.00	    48.60	   182.90	     0.00	   105.00	    18.90	   258.00	 36900.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4038.00	 15900.00	   207.70	     2.00	     4.97	   -18.18	 20935.00	    48.50	   182.80	     0.00	   105.00	    18.80	   258.00	 36900.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4040.00	 15892.00	   207.70	     2.00	     4.97	   -18.15	 20946.00	    48.40	   182.80	     0.00	   105.00	    18.80	   258.00	 36900.00	    73.47	    15.39	     0.00	     0.00	-32768.00	
  4042.00	 15885.00	   207.80	     2.00	     4.99	   -18.11	 20957.00	    48.30	   182.80	     0.00	   105.00	    18.80	   258.00	 37000.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4044.00	 15877.00	   207.90	     2.00	     5.01	   -18.07	 20969.00	    48.20	   182.80	     0.00	   106.00	    18.80	   258.00	 37000.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4046.00	 15870.00	   208.00	     2.00	     5.04	   -18.02	 20980.00	    48.20	   182.80	     0.00	   106.00	    18.70	   258.00	 37000.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4048.00	 15863.00	   207.90	     2.00	     5.06	   -17.97	 20989.00	    48.10	   182.70	     0.00	   106.00	    18.70	   258.00	 37100.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4050.00	 15856.00	   207.80	     2.00	     5.07	   -17.91	 21000.00	    48.00	   182.60	     0.00	   106.00	    18.60	   258.00	 37100.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4052.00	 15849.00	   207.70	     2.00	     5.07	   -17.84	 21011.00	    47.90	   182.60	     0.00	   106.00	    18.50	   258.00	 37100.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4054.00	 15841.00	   207.80	     2.00	     5.04	   -17.77	 21022.00	    47.80	   182.50	     0.00	   106.00	    18.50	   259.00	 37200.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4056.00	 15834.00	   207.80	     2.00	     4.99	   -17.70	 21033.00	    47.70	   182.40	     0.00	   106.00	    18.40	   259.00	 37200.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4058.00	 15826.00	   207.70	     2.00	     4.92	   -17.61	 21044.00	    47.70	   182.30	     0.00	   106.00	    18.30	   259.00	 37200.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4060.00	 15819.00	   207.50	     2.00	     4.84	   -17.53	 21055.00	    47.60	   182.20	     0.00	   105.00	    18.20	   259.00	 37300.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4062.00	 15812.00	   207.40	     2.00	     4.74	   -17.44	 21065.00	    47.50	   182.20	     0.00	   105.00	    18.10	   259.00	 37300.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4064.00	 15805.00	   207.40	     2.00	     4.64	   -17.36	 21076.00	    47.40	   182.30	     0.00	   105.00	    18.00	   259.00	 37300.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4066.00	 15798.00	   207.60	     2.00	     4.54	   -17.27	 21087.00	    47.30	   182.50	     0.00	   105.00	    17.90	   259.00	 37400.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4068.00	 15791.00	   207.50	     2.00	     4.44	   -17.17	 21097.00	    47.20	   182.60	     0.00	   104.00	    17.70	   259.00	 37400.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4070.00	 15783.00	   207.40	     2.00	     4.36	   -17.08	 21108.00	    47.20	   182.50	     0.00	   104.00	    17.60	   259.00	 37400.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4072.00	 15776.00	   207.40	     2.00	     4.29	   -16.99	 21118.00	    47.10	   182.80	     0.00	   104.00	    17.50	   259.00	 37500.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
  4074.00	 15769.00	   207.50	     2.00	     4.24	   -16.92	 21128.00	    47.00	   182.90	     0.00	   104.00	    17.40	   259.00	 37500.00	    73.46	    15.39	     0.00	     0.00	-32768.00	
